# Temperatura_=_18.0
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135086.76262157437

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.410244e-06	-1.209642e-09	-3.839779e+01	-8.188134e+01
1.000000e-08	-5.410457e-06	-1.206645e-09	-3.839930e+01	-8.175874e+01
2.000000e-08	-5.410486e-06	-1.199836e-09	-3.839951e+01	-8.164386e+01
3.000000e-08	-5.410262e-06	-1.191928e-09	-3.839792e+01	-8.153750e+01
4.000000e-08	-5.409808e-06	-1.187033e-09	-3.839470e+01	-8.144040e+01
5.000000e-08	-5.408920e-06	-1.187421e-09	-3.838839e+01	-8.135321e+01
6.000000e-08	-5.407400e-06	-1.189636e-09	-3.837761e+01	-8.127653e+01
7.000000e-08	-5.405252e-06	-1.196380e-09	-3.836236e+01	-8.121084e+01
8.000000e-08	-5.402448e-06	-1.204847e-09	-3.834246e+01	-8.115655e+01
9.000000e-08	-5.398976e-06	-1.200931e-09	-3.831782e+01	-8.111395e+01
1.000000e-07	-5.395109e-06	-1.174831e-09	-3.829038e+01	-8.108325e+01
1.100000e-07	-5.391006e-06	-1.195117e-09	-3.826125e+01	-8.106453e+01
1.200000e-07	-5.386681e-06	-1.221203e-09	-3.823056e+01	-8.105776e+01
1.300000e-07	-5.382152e-06	-1.206493e-09	-3.819842e+01	-8.106282e+01
1.400000e-07	-5.377189e-06	-1.160113e-09	-3.816319e+01	-8.107947e+01
1.500000e-07	-5.371848e-06	-1.170089e-09	-3.812528e+01	-8.110734e+01
1.600000e-07	-5.366135e-06	-1.220056e-09	-3.808474e+01	-8.114597e+01
1.700000e-07	-5.360084e-06	-1.207343e-09	-3.804179e+01	-8.119480e+01
1.800000e-07	-5.353652e-06	-1.132240e-09	-3.799614e+01	-8.125314e+01
1.900000e-07	-5.346718e-06	-1.158489e-09	-3.794693e+01	-8.132024e+01
2.000000e-07	-5.339557e-06	-1.234120e-09	-3.789611e+01	-8.139523e+01
2.100000e-07	-5.332153e-06	-1.239778e-09	-3.784356e+01	-8.147718e+01
2.200000e-07	-5.324442e-06	-1.187419e-09	-3.778884e+01	-8.156506e+01
2.300000e-07	-5.316480e-06	-1.236676e-09	-3.773233e+01	-8.165780e+01
2.400000e-07	-5.308162e-06	-1.303343e-09	-3.767330e+01	-8.175425e+01
2.500000e-07	-5.299335e-06	-1.276561e-09	-3.761064e+01	-8.185322e+01
2.600000e-07	-5.289821e-06	-1.259940e-09	-3.754312e+01	-8.195350e+01
2.700000e-07	-5.279747e-06	-1.319180e-09	-3.747162e+01	-8.205384e+01
2.800000e-07	-5.269161e-06	-1.340790e-09	-3.739649e+01	-8.215296e+01
2.900000e-07	-5.257976e-06	-1.286238e-09	-3.731711e+01	-8.224961e+01
3.000000e-07	-5.246365e-06	-1.288378e-09	-3.723470e+01	-8.234252e+01
3.100000e-07	-5.234388e-06	-1.334731e-09	-3.714970e+01	-8.243046e+01
3.200000e-07	-5.222073e-06	-1.338952e-09	-3.706230e+01	-8.251221e+01
3.300000e-07	-5.209422e-06	-1.296959e-09	-3.697251e+01	-8.258661e+01
3.400000e-07	-5.196361e-06	-1.317962e-09	-3.687981e+01	-8.265254e+01
3.500000e-07	-5.182907e-06	-1.327173e-09	-3.678433e+01	-8.270894e+01
3.600000e-07	-5.168986e-06	-1.314429e-09	-3.668552e+01	-8.275483e+01
3.700000e-07	-5.154668e-06	-1.306377e-09	-3.658391e+01	-8.278929e+01
3.800000e-07	-5.139973e-06	-1.319748e-09	-3.647962e+01	-8.281150e+01
3.900000e-07	-5.124666e-06	-1.296937e-09	-3.637098e+01	-8.282074e+01
4.000000e-07	-5.108797e-06	-1.300976e-09	-3.625835e+01	-8.281637e+01
4.100000e-07	-5.092478e-06	-1.326991e-09	-3.614253e+01	-8.279786e+01
4.200000e-07	-5.075675e-06	-1.316040e-09	-3.602327e+01	-8.276478e+01
4.300000e-07	-5.058565e-06	-1.279766e-09	-3.590184e+01	-8.271683e+01
4.400000e-07	-5.041320e-06	-1.301851e-09	-3.577945e+01	-8.265380e+01
4.500000e-07	-5.023740e-06	-1.322079e-09	-3.565468e+01	-8.257559e+01
