# Temperatura_=_8.69
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135086.4899245224

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.395461e-06	-1.359406e-09	-3.838545e+01	-8.788212e+01
1.000000e-08	-5.395575e-06	-1.350676e-09	-3.838627e+01	-8.774979e+01
2.000000e-08	-5.395453e-06	-1.339520e-09	-3.838539e+01	-8.762762e+01
3.000000e-08	-5.394899e-06	-1.332327e-09	-3.838146e+01	-8.751641e+01
4.000000e-08	-5.393898e-06	-1.331205e-09	-3.837434e+01	-8.741691e+01
5.000000e-08	-5.392464e-06	-1.332914e-09	-3.836413e+01	-8.732976e+01
6.000000e-08	-5.390566e-06	-1.338867e-09	-3.835063e+01	-8.725551e+01
7.000000e-08	-5.388029e-06	-1.364932e-09	-3.833258e+01	-8.719462e+01
8.000000e-08	-5.384824e-06	-1.368509e-09	-3.830978e+01	-8.714744e+01
9.000000e-08	-5.381101e-06	-1.295173e-09	-3.828329e+01	-8.711418e+01
1.000000e-07	-5.376902e-06	-1.254692e-09	-3.825342e+01	-8.709498e+01
1.100000e-07	-5.372591e-06	-1.363950e-09	-3.822275e+01	-8.708982e+01
1.200000e-07	-5.368227e-06	-1.433073e-09	-3.819170e+01	-8.709858e+01
1.300000e-07	-5.363461e-06	-1.288272e-09	-3.815780e+01	-8.712102e+01
1.400000e-07	-5.358230e-06	-1.229584e-09	-3.812058e+01	-8.715677e+01
1.500000e-07	-5.352629e-06	-1.369839e-09	-3.808073e+01	-8.720535e+01
1.600000e-07	-5.346733e-06	-1.475087e-09	-3.803879e+01	-8.726615e+01
1.700000e-07	-5.340403e-06	-1.279137e-09	-3.799375e+01	-8.733846e+01
1.800000e-07	-5.333609e-06	-1.173305e-09	-3.794541e+01	-8.742147e+01
1.900000e-07	-5.326549e-06	-1.340695e-09	-3.789519e+01	-8.751425e+01
2.000000e-07	-5.319246e-06	-1.443491e-09	-3.784323e+01	-8.761579e+01
2.100000e-07	-5.311559e-06	-1.316065e-09	-3.778854e+01	-8.772500e+01
2.200000e-07	-5.303624e-06	-1.295694e-09	-3.773209e+01	-8.784069e+01
2.300000e-07	-5.295551e-06	-1.457812e-09	-3.767465e+01	-8.796163e+01
2.400000e-07	-5.286998e-06	-1.447352e-09	-3.761380e+01	-8.808652e+01
2.500000e-07	-5.277707e-06	-1.335148e-09	-3.754771e+01	-8.821401e+01
2.600000e-07	-5.267812e-06	-1.391972e-09	-3.747731e+01	-8.834274e+01
2.700000e-07	-5.257415e-06	-1.510866e-09	-3.740334e+01	-8.847131e+01
2.800000e-07	-5.246541e-06	-1.387182e-09	-3.732598e+01	-8.859831e+01
