# Temperatura_=_-1.78
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135069.54857889726

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.429267e-06	-2.023789e-09	-3.838854e+01	-1.347468e+02
1.000000e-08	-5.429560e-06	-2.018816e-09	-3.839061e+01	-1.346090e+02
2.000000e-08	-5.429554e-06	-2.011632e-09	-3.839057e+01	-1.344717e+02
3.000000e-08	-5.429226e-06	-2.004059e-09	-3.838825e+01	-1.343354e+02
4.000000e-08	-5.428508e-06	-1.997973e-09	-3.838318e+01	-1.342008e+02
5.000000e-08	-5.427385e-06	-1.994940e-09	-3.837524e+01	-1.340684e+02
6.000000e-08	-5.425701e-06	-1.994337e-09	-3.836333e+01	-1.339387e+02
7.000000e-08	-5.423355e-06	-2.003889e-09	-3.834674e+01	-1.338124e+02
8.000000e-08	-5.420390e-06	-2.027328e-09	-3.832578e+01	-1.336899e+02
9.000000e-08	-5.416844e-06	-2.022176e-09	-3.830070e+01	-1.335717e+02
1.000000e-07	-5.412911e-06	-1.969531e-09	-3.827289e+01	-1.334581e+02
1.100000e-07	-5.408755e-06	-1.973484e-09	-3.824351e+01	-1.333496e+02
1.200000e-07	-5.404372e-06	-2.034587e-09	-3.821252e+01	-1.332464e+02
1.300000e-07	-5.399693e-06	-2.019798e-09	-3.817943e+01	-1.331487e+02
1.400000e-07	-5.394625e-06	-1.939382e-09	-3.814360e+01	-1.330567e+02
1.500000e-07	-5.389184e-06	-1.949982e-09	-3.810513e+01	-1.329706e+02
1.600000e-07	-5.383481e-06	-2.060634e-09	-3.806480e+01	-1.328904e+02
1.700000e-07	-5.377364e-06	-2.045515e-09	-3.802155e+01	-1.328161e+02
1.800000e-07	-5.370682e-06	-1.921675e-09	-3.797431e+01	-1.327475e+02
1.900000e-07	-5.363622e-06	-1.936812e-09	-3.792439e+01	-1.326845e+02
2.000000e-07	-5.356384e-06	-2.062423e-09	-3.787321e+01	-1.326269e+02
2.100000e-07	-5.348920e-06	-2.047844e-09	-3.782043e+01	-1.325743e+02
2.200000e-07	-5.341166e-06	-1.959893e-09	-3.776561e+01	-1.325264e+02
2.300000e-07	-5.333101e-06	-2.018743e-09	-3.770858e+01	-1.324828e+02
2.400000e-07	-5.324668e-06	-2.114978e-09	-3.764895e+01	-1.324430e+02
2.500000e-07	-5.315738e-06	-2.069144e-09	-3.758582e+01	-1.324064e+02
2.600000e-07	-5.306110e-06	-2.035362e-09	-3.751774e+01	-1.323724e+02
2.700000e-07	-5.295812e-06	-2.123259e-09	-3.744492e+01	-1.323404e+02
2.800000e-07	-5.285057e-06	-2.134360e-09	-3.736888e+01	-1.323098e+02
2.900000e-07	-5.273904e-06	-2.040790e-09	-3.729002e+01	-1.322797e+02
3.000000e-07	-5.262282e-06	-2.061886e-09	-3.720785e+01	-1.322494e+02
3.100000e-07	-5.250202e-06	-2.151554e-09	-3.712243e+01	-1.322183e+02
3.200000e-07	-5.237702e-06	-2.110267e-09	-3.703405e+01	-1.321854e+02
3.300000e-07	-5.224850e-06	-2.051795e-09	-3.694318e+01	-1.321500e+02
3.400000e-07	-5.211628e-06	-2.108777e-09	-3.684969e+01	-1.321114e+02
3.500000e-07	-5.198010e-06	-2.136906e-09	-3.675340e+01	-1.320687e+02
3.600000e-07	-5.183979e-06	-2.082968e-09	-3.665419e+01	-1.320211e+02
3.700000e-07	-5.169558e-06	-2.083495e-09	-3.655223e+01	-1.319680e+02
3.800000e-07	-5.154707e-06	-2.104581e-09	-3.644722e+01	-1.319087e+02
3.900000e-07	-5.139269e-06	-2.066263e-09	-3.633806e+01	-1.318423e+02
4.000000e-07	-5.123296e-06	-2.062258e-09	-3.622512e+01	-1.317684e+02
4.100000e-07	-5.106868e-06	-2.100334e-09	-3.610897e+01	-1.316862e+02
4.200000e-07	-5.090043e-06	-2.075285e-09	-3.599001e+01	-1.315954e+02
4.300000e-07	-5.072899e-06	-2.047086e-09	-3.586878e+01	-1.314953e+02
4.400000e-07	-5.055498e-06	-2.091445e-09	-3.574575e+01	-1.313855e+02
4.500000e-07	-5.037789e-06	-2.103361e-09	-3.562053e+01	-1.312658e+02
4.600000e-07	-5.019694e-06	-2.053312e-09	-3.549259e+01	-1.311358e+02
4.700000e-07	-5.001255e-06	-2.045555e-09	-3.536221e+01	-1.309952e+02
4.800000e-07	-4.982453e-06	-2.066423e-09	-3.522927e+01	-1.308441e+02
4.900000e-07	-4.963200e-06	-2.055090e-09	-3.509314e+01	-1.306821e+02
5.000000e-07	-4.943611e-06	-2.036957e-09	-3.495463e+01	-1.305095e+02
5.100000e-07	-4.923860e-06	-2.033485e-09	-3.481498e+01	-1.303262e+02
5.200000e-07	-4.903964e-06	-2.030658e-09	-3.467430e+01	-1.301323e+02
5.300000e-07	-4.883810e-06	-2.041686e-09	-3.453180e+01	-1.299281e+02
5.400000e-07	-4.863337e-06	-2.045933e-09	-3.438704e+01	-1.297138e+02
5.500000e-07	-4.842543e-06	-2.025425e-09	-3.424001e+01	-1.294898e+02
5.600000e-07	-4.821370e-06	-2.018664e-09	-3.409030e+01	-1.292565e+02
5.700000e-07	-4.799833e-06	-2.035122e-09	-3.393802e+01	-1.290142e+02
5.800000e-07	-4.777994e-06	-2.026188e-09	-3.378361e+01	-1.287636e+02
5.900000e-07	-4.755893e-06	-1.998322e-09	-3.362734e+01	-1.285050e+02
6.000000e-07	-4.733397e-06	-1.987061e-09	-3.346828e+01	-1.282391e+02
6.100000e-07	-4.710485e-06	-1.994095e-09	-3.330628e+01	-1.279665e+02
6.200000e-07	-4.687300e-06	-2.003576e-09	-3.314234e+01	-1.276877e+02
6.300000e-07	-4.663807e-06	-2.001665e-09	-3.297623e+01	-1.274035e+02
6.400000e-07	-4.640034e-06	-1.991323e-09	-3.280814e+01	-1.271144e+02
6.500000e-07	-4.616105e-06	-1.995404e-09	-3.263894e+01	-1.268212e+02
6.600000e-07	-4.591938e-06	-2.003444e-09	-3.246807e+01	-1.265244e+02
6.700000e-07	-4.567427e-06	-1.988018e-09	-3.229476e+01	-1.262247e+02
6.800000e-07	-4.542583e-06	-1.964774e-09	-3.211909e+01	-1.259227e+02
6.900000e-07	-4.517282e-06	-1.959751e-09	-3.194020e+01	-1.256190e+02
7.000000e-07	-4.491342e-06	-1.965783e-09	-3.175679e+01	-1.253142e+02
7.100000e-07	-4.464900e-06	-1.964228e-09	-3.156982e+01	-1.250088e+02
7.200000e-07	-4.438048e-06	-1.955588e-09	-3.137996e+01	-1.247032e+02
7.300000e-07	-4.410724e-06	-1.952042e-09	-3.118676e+01	-1.243981e+02
7.400000e-07	-4.383130e-06	-1.957296e-09	-3.099165e+01	-1.240937e+02
7.500000e-07	-4.355371e-06	-1.953619e-09	-3.079538e+01	-1.237904e+02
7.600000e-07	-4.327376e-06	-1.934862e-09	-3.059744e+01	-1.234885e+02
7.700000e-07	-4.299160e-06	-1.920618e-09	-3.039793e+01	-1.231883e+02
7.800000e-07	-4.270713e-06	-1.923877e-09	-3.019680e+01	-1.228899e+02
7.900000e-07	-4.242054e-06	-1.926653e-09	-2.999416e+01	-1.225935e+02
8.000000e-07	-4.213123e-06	-1.919330e-09	-2.978959e+01	-1.222991e+02
8.100000e-07	-4.183809e-06	-1.910825e-09	-2.958232e+01	-1.220068e+02
8.200000e-07	-4.154124e-06	-1.908479e-09	-2.937243e+01	-1.217166e+02
8.300000e-07	-4.124164e-06	-1.906355e-09	-2.916059e+01	-1.214283e+02
8.400000e-07	-4.093962e-06	-1.897391e-09	-2.894704e+01	-1.211418e+02
8.500000e-07	-4.063528e-06	-1.883878e-09	-2.873186e+01	-1.208569e+02
8.600000e-07	-4.032807e-06	-1.879048e-09	-2.851464e+01	-1.205733e+02
8.700000e-07	-4.001740e-06	-1.883360e-09	-2.829497e+01	-1.202909e+02
8.800000e-07	-3.970490e-06	-1.883930e-09	-2.807402e+01	-1.200092e+02
8.900000e-07	-3.939050e-06	-1.875816e-09	-2.785172e+01	-1.197280e+02
9.000000e-07	-3.907384e-06	-1.866908e-09	-2.762781e+01	-1.194468e+02
9.100000e-07	-3.875527e-06	-1.861907e-09	-2.740256e+01	-1.191652e+02
9.200000e-07	-3.843442e-06	-1.856469e-09	-2.717570e+01	-1.188829e+02
9.300000e-07	-3.811166e-06	-1.846297e-09	-2.694749e+01	-1.185994e+02
9.400000e-07	-3.778640e-06	-1.841011e-09	-2.671751e+01	-1.183142e+02
9.500000e-07	-3.745695e-06	-1.848791e-09	-2.648457e+01	-1.180270e+02
9.600000e-07	-3.712305e-06	-1.859512e-09	-2.624848e+01	-1.177372e+02
9.700000e-07	-3.678482e-06	-1.857685e-09	-2.600933e+01	-1.174445e+02
9.800000e-07	-3.644218e-06	-1.843722e-09	-2.576705e+01	-1.171484e+02
9.900000e-07	-3.609606e-06	-1.828592e-09	-2.552232e+01	-1.168486e+02
1.000000e-06	-3.574679e-06	-1.817844e-09	-2.527537e+01	-1.165446e+02
1.010000e-06	-3.539410e-06	-1.808956e-09	-2.502599e+01	-1.162362e+02
1.020000e-06	-3.503942e-06	-1.802811e-09	-2.477521e+01	-1.159229e+02
1.030000e-06	-3.468361e-06	-1.805052e-09	-2.452363e+01	-1.156046e+02
1.040000e-06	-3.432566e-06	-1.814091e-09	-2.427053e+01	-1.152810e+02
1.050000e-06	-3.396556e-06	-1.820041e-09	-2.401592e+01	-1.149517e+02
1.060000e-06	-3.360414e-06	-1.811631e-09	-2.376037e+01	-1.146168e+02
1.070000e-06	-3.324137e-06	-1.791142e-09	-2.350387e+01	-1.142759e+02
1.080000e-06	-3.287664e-06	-1.768656e-09	-2.324598e+01	-1.139291e+02
1.090000e-06	-3.250943e-06	-1.754063e-09	-2.298634e+01	-1.135762e+02
1.100000e-06	-3.213914e-06	-1.749621e-09	-2.272451e+01	-1.132172e+02
1.110000e-06	-3.176607e-06	-1.752099e-09	-2.246073e+01	-1.128521e+02
1.120000e-06	-3.139103e-06	-1.757333e-09	-2.219555e+01	-1.124810e+02
1.130000e-06	-3.101397e-06	-1.761586e-09	-2.192895e+01	-1.121039e+02
1.140000e-06	-3.063497e-06	-1.757107e-09	-2.166097e+01	-1.117209e+02
1.150000e-06	-3.025388e-06	-1.743740e-09	-2.139151e+01	-1.113322e+02
1.160000e-06	-2.987003e-06	-1.726343e-09	-2.112010e+01	-1.109379e+02
1.170000e-06	-2.948389e-06	-1.710316e-09	-2.084708e+01	-1.105382e+02
1.180000e-06	-2.909606e-06	-1.698764e-09	-2.057286e+01	-1.101332e+02
1.190000e-06	-2.870652e-06	-1.692764e-09	-2.029743e+01	-1.097231e+02
1.200000e-06	-2.831504e-06	-1.691523e-09	-2.002062e+01	-1.093082e+02
1.210000e-06	-2.792163e-06	-1.693540e-09	-1.974246e+01	-1.088886e+02
1.220000e-06	-2.752689e-06	-1.693542e-09	-1.946335e+01	-1.084645e+02
1.230000e-06	-2.713074e-06	-1.686313e-09	-1.918325e+01	-1.080362e+02
1.240000e-06	-2.673302e-06	-1.672562e-09	-1.890203e+01	-1.076038e+02
1.250000e-06	-2.633424e-06	-1.658344e-09	-1.862007e+01	-1.071674e+02
1.260000e-06	-2.593466e-06	-1.648345e-09	-1.833754e+01	-1.067272e+02
1.270000e-06	-2.553374e-06	-1.640940e-09	-1.805406e+01	-1.062834e+02
1.280000e-06	-2.513091e-06	-1.636199e-09	-1.776923e+01	-1.058360e+02
1.290000e-06	-2.472677e-06	-1.634124e-09	-1.748348e+01	-1.053851e+02
1.300000e-06	-2.432135e-06	-1.630591e-09	-1.719682e+01	-1.049307e+02
1.310000e-06	-2.391379e-06	-1.621334e-09	-1.690864e+01	-1.044729e+02
1.320000e-06	-2.350392e-06	-1.605467e-09	-1.661884e+01	-1.040116e+02
1.330000e-06	-2.309067e-06	-1.588834e-09	-1.632665e+01	-1.035467e+02
1.340000e-06	-2.267381e-06	-1.578957e-09	-1.603190e+01	-1.030782e+02
1.350000e-06	-2.225470e-06	-1.574713e-09	-1.573556e+01	-1.026059e+02
1.360000e-06	-2.183262e-06	-1.571447e-09	-1.543712e+01	-1.021296e+02
1.370000e-06	-2.140678e-06	-1.564942e-09	-1.513602e+01	-1.016491e+02
1.380000e-06	-2.097851e-06	-1.555417e-09	-1.483321e+01	-1.011643e+02
1.390000e-06	-2.054849e-06	-1.545561e-09	-1.452916e+01	-1.006747e+02
1.400000e-06	-2.011742e-06	-1.533668e-09	-1.422436e+01	-1.001801e+02
1.410000e-06	-1.968492e-06	-1.522189e-09	-1.391855e+01	-9.968023e+01
1.420000e-06	-1.925038e-06	-1.514573e-09	-1.361130e+01	-9.917462e+01
1.430000e-06	-1.881478e-06	-1.511502e-09	-1.330330e+01	-9.866293e+01
1.440000e-06	-1.837832e-06	-1.508748e-09	-1.299470e+01	-9.814474e+01
1.450000e-06	-1.794117e-06	-1.499547e-09	-1.268560e+01	-9.761962e+01
1.460000e-06	-1.750308e-06	-1.484916e-09	-1.237585e+01	-9.708715e+01
1.470000e-06	-1.706392e-06	-1.470260e-09	-1.206533e+01	-9.654688e+01
1.480000e-06	-1.662425e-06	-1.458255e-09	-1.175446e+01	-9.599834e+01
1.490000e-06	-1.618375e-06	-1.449942e-09	-1.144299e+01	-9.544108e+01
1.500000e-06	-1.574203e-06	-1.445950e-09	-1.113067e+01	-9.487464e+01
1.510000e-06	-1.529983e-06	-1.443715e-09	-1.081800e+01	-9.429857e+01
1.520000e-06	-1.485680e-06	-1.437994e-09	-1.050475e+01	-9.371241e+01
1.530000e-06	-1.441252e-06	-1.425189e-09	-1.019061e+01	-9.311572e+01
1.540000e-06	-1.396788e-06	-1.405996e-09	-9.876224e+00	-9.250807e+01
1.550000e-06	-1.352229e-06	-1.386188e-09	-9.561163e+00	-9.188903e+01
1.560000e-06	-1.307626e-06	-1.371807e-09	-9.245788e+00	-9.125822e+01
1.570000e-06	-1.262993e-06	-1.364614e-09	-8.930205e+00	-9.061522e+01
1.580000e-06	-1.218143e-06	-1.363283e-09	-8.613086e+00	-8.995969e+01
1.590000e-06	-1.173124e-06	-1.361620e-09	-8.294767e+00	-8.929124e+01
1.600000e-06	-1.128061e-06	-1.356407e-09	-7.976145e+00	-8.860955e+01
1.610000e-06	-1.082845e-06	-1.346701e-09	-7.656436e+00	-8.791429e+01
1.620000e-06	-1.037539e-06	-1.331968e-09	-7.336096e+00	-8.720515e+01
1.630000e-06	-9.922866e-07	-1.311558e-09	-7.016129e+00	-8.648184e+01
1.640000e-06	-9.469801e-07	-1.290653e-09	-6.695782e+00	-8.574405e+01
1.650000e-06	-9.016172e-07	-1.275522e-09	-6.375035e+00	-8.499153e+01
1.660000e-06	-8.561148e-07	-1.267219e-09	-6.053303e+00	-8.422399e+01
1.670000e-06	-8.105021e-07	-1.262565e-09	-5.730791e+00	-8.344116e+01
