# Temperatura_=_19.42
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135081.7401141576

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.417051e-06	-1.205744e-09	-3.839043e+01	-8.432287e+01
1.000000e-08	-5.417052e-06	-1.201093e-09	-3.839044e+01	-8.421798e+01
2.000000e-08	-5.416811e-06	-1.198562e-09	-3.838873e+01	-8.412134e+01
3.000000e-08	-5.416380e-06	-1.196954e-09	-3.838568e+01	-8.403361e+01
4.000000e-08	-5.415606e-06	-1.194076e-09	-3.838019e+01	-8.395538e+01
5.000000e-08	-5.414291e-06	-1.191166e-09	-3.837087e+01	-8.388715e+01
6.000000e-08	-5.412367e-06	-1.197274e-09	-3.835723e+01	-8.382934e+01
7.000000e-08	-5.409752e-06	-1.198968e-09	-3.833871e+01	-8.378229e+01
8.000000e-08	-5.406382e-06	-1.169341e-09	-3.831482e+01	-8.374626e+01
9.000000e-08	-5.402530e-06	-1.174153e-09	-3.828753e+01	-8.372137e+01
1.000000e-07	-5.398384e-06	-1.271785e-09	-3.825814e+01	-8.370770e+01
1.100000e-07	-5.393989e-06	-1.261461e-09	-3.822700e+01	-8.370518e+01
1.200000e-07	-5.389520e-06	-1.169937e-09	-3.819532e+01	-8.371367e+01
1.300000e-07	-5.384878e-06	-1.116825e-09	-3.816243e+01	-8.373291e+01
1.400000e-07	-5.379752e-06	-1.246338e-09	-3.812610e+01	-8.376254e+01
1.500000e-07	-5.374086e-06	-1.280028e-09	-3.808594e+01	-8.380212e+01
1.600000e-07	-5.368049e-06	-1.143263e-09	-3.804316e+01	-8.385109e+01
1.700000e-07	-5.361636e-06	-1.114271e-09	-3.799771e+01	-8.390883e+01
1.800000e-07	-5.354726e-06	-1.236036e-09	-3.794874e+01	-8.397459e+01
1.900000e-07	-5.347404e-06	-1.317923e-09	-3.789685e+01	-8.404758e+01
2.000000e-07	-5.339958e-06	-1.221566e-09	-3.784408e+01	-8.412691e+01
2.100000e-07	-5.332351e-06	-1.225596e-09	-3.779017e+01	-8.421163e+01
2.200000e-07	-5.324438e-06	-1.294257e-09	-3.773409e+01	-8.430075e+01
2.300000e-07	-5.316226e-06	-1.324780e-09	-3.767589e+01	-8.439319e+01
2.400000e-07	-5.307629e-06	-1.280299e-09	-3.761496e+01	-8.448786e+01
2.500000e-07	-5.298600e-06	-1.351326e-09	-3.755097e+01	-8.458364e+01
2.600000e-07	-5.288775e-06	-1.397553e-09	-3.748134e+01	-8.467935e+01
2.700000e-07	-5.278298e-06	-1.372248e-09	-3.740710e+01	-8.477384e+01
2.800000e-07	-5.267331e-06	-1.356957e-09	-3.732938e+01	-8.486594e+01
2.900000e-07	-5.255790e-06	-1.412440e-09	-3.724758e+01	-8.495449e+01
3.000000e-07	-5.243912e-06	-1.376624e-09	-3.716341e+01	-8.503833e+01
3.100000e-07	-5.231725e-06	-1.312955e-09	-3.707704e+01	-8.511637e+01
3.200000e-07	-5.219205e-06	-1.375998e-09	-3.698831e+01	-8.518750e+01
3.300000e-07	-5.206353e-06	-1.435775e-09	-3.689723e+01	-8.525071e+01
3.400000e-07	-5.193022e-06	-1.374996e-09	-3.680275e+01	-8.530501e+01
3.500000e-07	-5.179202e-06	-1.347035e-09	-3.670481e+01	-8.534949e+01
3.600000e-07	-5.165032e-06	-1.398650e-09	-3.660439e+01	-8.538330e+01
3.700000e-07	-5.150514e-06	-1.382570e-09	-3.650150e+01	-8.540566e+01
3.800000e-07	-5.135544e-06	-1.327797e-09	-3.639540e+01	-8.541590e+01
3.900000e-07	-5.119975e-06	-1.341324e-09	-3.628507e+01	-8.541342e+01
4.000000e-07	-5.103795e-06	-1.361128e-09	-3.617040e+01	-8.539770e+01
4.100000e-07	-5.087221e-06	-1.346034e-09	-3.605294e+01	-8.536834e+01
4.200000e-07	-5.070379e-06	-1.369230e-09	-3.593358e+01	-8.532502e+01
4.300000e-07	-5.053108e-06	-1.370261e-09	-3.581118e+01	-8.526753e+01
4.400000e-07	-5.035556e-06	-1.344423e-09	-3.568679e+01	-8.519575e+01
4.500000e-07	-5.017862e-06	-1.333332e-09	-3.556140e+01	-8.510966e+01
4.600000e-07	-4.999796e-06	-1.360495e-09	-3.543336e+01	-8.500935e+01
4.700000e-07	-4.981241e-06	-1.335180e-09	-3.530186e+01	-8.489499e+01
4.800000e-07	-4.962322e-06	-1.324395e-09	-3.516779e+01	-8.476685e+01
4.900000e-07	-4.943014e-06	-1.326892e-09	-3.503095e+01	-8.462527e+01
5.000000e-07	-4.923312e-06	-1.337475e-09	-3.489133e+01	-8.447071e+01
5.100000e-07	-4.903407e-06	-1.324708e-09	-3.475026e+01	-8.430367e+01
5.200000e-07	-4.883345e-06	-1.326538e-09	-3.460808e+01	-8.412473e+01
5.300000e-07	-4.863061e-06	-1.305977e-09	-3.446433e+01	-8.393453e+01
