# Temperatura_=_15.5
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.7108194773

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.417592e-06	-1.260613e-09	-3.839098e+01	-8.582376e+01
1.000000e-08	-5.417785e-06	-1.251863e-09	-3.839235e+01	-8.569707e+01
2.000000e-08	-5.417692e-06	-1.239106e-09	-3.839169e+01	-8.557233e+01
3.000000e-08	-5.417299e-06	-1.228997e-09	-3.838891e+01	-8.545004e+01
4.000000e-08	-5.416639e-06	-1.226662e-09	-3.838423e+01	-8.533071e+01
5.000000e-08	-5.415642e-06	-1.229183e-09	-3.837717e+01	-8.521478e+01
6.000000e-08	-5.413961e-06	-1.230119e-09	-3.836525e+01	-8.510270e+01
7.000000e-08	-5.411479e-06	-1.231285e-09	-3.834767e+01	-8.499484e+01
8.000000e-08	-5.408326e-06	-1.222762e-09	-3.832532e+01	-8.489153e+01
9.000000e-08	-5.404640e-06	-1.213895e-09	-3.829921e+01	-8.479307e+01
1.000000e-07	-5.400551e-06	-1.264709e-09	-3.827023e+01	-8.469969e+01
1.100000e-07	-5.396148e-06	-1.313914e-09	-3.823903e+01	-8.461157e+01
1.200000e-07	-5.391587e-06	-1.246091e-09	-3.820670e+01	-8.452883e+01
1.300000e-07	-5.386972e-06	-1.154298e-09	-3.817400e+01	-8.445152e+01
1.400000e-07	-5.382026e-06	-1.222946e-09	-3.813895e+01	-8.437966e+01
1.500000e-07	-5.376474e-06	-1.308447e-09	-3.809961e+01	-8.431316e+01
1.600000e-07	-5.370534e-06	-1.234305e-09	-3.805752e+01	-8.425192e+01
1.700000e-07	-5.364446e-06	-1.102851e-09	-3.801438e+01	-8.419574e+01
1.800000e-07	-5.357959e-06	-1.210642e-09	-3.796840e+01	-8.414438e+01
1.900000e-07	-5.350784e-06	-1.313874e-09	-3.791756e+01	-8.409754e+01
2.000000e-07	-5.343289e-06	-1.271414e-09	-3.786445e+01	-8.405484e+01
2.100000e-07	-5.335685e-06	-1.164433e-09	-3.781056e+01	-8.401590e+01
2.200000e-07	-5.327872e-06	-1.239751e-09	-3.775520e+01	-8.398024e+01
2.300000e-07	-5.319774e-06	-1.288528e-09	-3.769781e+01	-8.394735e+01
2.400000e-07	-5.311363e-06	-1.240966e-09	-3.763821e+01	-8.391670e+01
2.500000e-07	-5.302526e-06	-1.234373e-09	-3.757559e+01	-8.388771e+01
2.600000e-07	-5.293043e-06	-1.314312e-09	-3.750839e+01	-8.385976e+01
2.700000e-07	-5.282723e-06	-1.330922e-09	-3.743526e+01	-8.383222e+01
2.800000e-07	-5.271826e-06	-1.266044e-09	-3.735804e+01	-8.380443e+01
2.900000e-07	-5.260586e-06	-1.298920e-09	-3.727838e+01	-8.377574e+01
3.000000e-07	-5.248893e-06	-1.332170e-09	-3.719552e+01	-8.374546e+01
3.100000e-07	-5.236847e-06	-1.265791e-09	-3.711016e+01	-8.371294e+01
3.200000e-07	-5.224435e-06	-1.240023e-09	-3.702221e+01	-8.367749e+01
3.300000e-07	-5.211598e-06	-1.359122e-09	-3.693124e+01	-8.363847e+01
3.400000e-07	-5.198362e-06	-1.350090e-09	-3.683744e+01	-8.359524e+01
3.500000e-07	-5.184778e-06	-1.279854e-09	-3.674119e+01	-8.354719e+01
3.600000e-07	-5.170842e-06	-1.292119e-09	-3.664243e+01	-8.349373e+01
3.700000e-07	-5.156571e-06	-1.353734e-09	-3.654130e+01	-8.343432e+01
3.800000e-07	-5.141819e-06	-1.270084e-09	-3.643676e+01	-8.336843e+01
3.900000e-07	-5.126376e-06	-1.253722e-09	-3.632733e+01	-8.329561e+01
4.000000e-07	-5.110295e-06	-1.291731e-09	-3.621337e+01	-8.321543e+01
4.100000e-07	-5.093688e-06	-1.299142e-09	-3.609569e+01	-8.312752e+01
4.200000e-07	-5.076726e-06	-1.275449e-09	-3.597549e+01	-8.303157e+01
4.300000e-07	-5.059539e-06	-1.323084e-09	-3.585370e+01	-8.292731e+01
4.400000e-07	-5.042051e-06	-1.308236e-09	-3.572977e+01	-8.281454e+01
4.500000e-07	-5.024356e-06	-1.265338e-09	-3.560438e+01	-8.269311e+01
4.600000e-07	-5.006406e-06	-1.275619e-09	-3.547717e+01	-8.256294e+01
4.700000e-07	-4.988015e-06	-1.300957e-09	-3.534685e+01	-8.242400e+01
4.800000e-07	-4.969201e-06	-1.260775e-09	-3.521353e+01	-8.227632e+01
4.900000e-07	-4.949959e-06	-1.253784e-09	-3.507717e+01	-8.211998e+01
5.000000e-07	-4.930353e-06	-1.279218e-09	-3.493824e+01	-8.195512e+01
5.100000e-07	-4.910508e-06	-1.274857e-09	-3.479760e+01	-8.178196e+01
5.200000e-07	-4.890463e-06	-1.260219e-09	-3.465556e+01	-8.160072e+01
5.300000e-07	-4.870233e-06	-1.256636e-09	-3.451221e+01	-8.141170e+01
5.400000e-07	-4.849669e-06	-1.253227e-09	-3.436648e+01	-8.121524e+01
5.500000e-07	-4.828764e-06	-1.257163e-09	-3.421834e+01	-8.101171e+01
5.600000e-07	-4.807555e-06	-1.267352e-09	-3.406805e+01	-8.080153e+01
5.700000e-07	-4.785974e-06	-1.248190e-09	-3.391511e+01	-8.058512e+01
5.800000e-07	-4.764080e-06	-1.240140e-09	-3.375997e+01	-8.036297e+01
5.900000e-07	-4.741891e-06	-1.243225e-09	-3.360273e+01	-8.013554e+01
6.000000e-07	-4.719385e-06	-1.239472e-09	-3.344324e+01	-7.990335e+01
6.100000e-07	-4.696532e-06	-1.223488e-09	-3.328130e+01	-7.966690e+01
6.200000e-07	-4.673278e-06	-1.227556e-09	-3.311651e+01	-7.942671e+01
6.300000e-07	-4.649774e-06	-1.224539e-09	-3.294995e+01	-7.918329e+01
6.400000e-07	-4.626042e-06	-1.236292e-09	-3.278178e+01	-7.893714e+01
6.500000e-07	-4.602052e-06	-1.234640e-09	-3.261178e+01	-7.868877e+01
6.600000e-07	-4.577919e-06	-1.222059e-09	-3.244077e+01	-7.843866e+01
6.700000e-07	-4.553442e-06	-1.206396e-09	-3.226731e+01	-7.818726e+01
6.800000e-07	-4.528552e-06	-1.216926e-09	-3.209093e+01	-7.793502e+01
6.900000e-07	-4.503309e-06	-1.207739e-09	-3.191205e+01	-7.768235e+01
7.000000e-07	-4.477578e-06	-1.195110e-09	-3.172971e+01	-7.742963e+01
7.100000e-07	-4.451316e-06	-1.189141e-09	-3.154361e+01	-7.717720e+01
7.200000e-07	-4.424493e-06	-1.200052e-09	-3.135353e+01	-7.692538e+01
7.300000e-07	-4.397194e-06	-1.199426e-09	-3.116008e+01	-7.667443e+01
7.400000e-07	-4.369601e-06	-1.193900e-09	-3.096455e+01	-7.642459e+01
7.500000e-07	-4.341778e-06	-1.179958e-09	-3.076739e+01	-7.617605e+01
7.600000e-07	-4.313838e-06	-1.180593e-09	-3.056939e+01	-7.592896e+01
7.700000e-07	-4.285744e-06	-1.181859e-09	-3.037031e+01	-7.568343e+01
7.800000e-07	-4.257417e-06	-1.175150e-09	-3.016957e+01	-7.543952e+01
7.900000e-07	-4.228778e-06	-1.164780e-09	-2.996663e+01	-7.519726e+01
8.000000e-07	-4.199776e-06	-1.167822e-09	-2.976111e+01	-7.495664e+01
8.100000e-07	-4.170447e-06	-1.171506e-09	-2.955327e+01	-7.471761e+01
8.200000e-07	-4.140814e-06	-1.164674e-09	-2.934328e+01	-7.448008e+01
8.300000e-07	-4.110963e-06	-1.152316e-09	-2.913175e+01	-7.424393e+01
8.400000e-07	-4.080891e-06	-1.144814e-09	-2.891865e+01	-7.400902e+01
8.500000e-07	-4.050542e-06	-1.148526e-09	-2.870359e+01	-7.377517e+01
8.600000e-07	-4.019901e-06	-1.150837e-09	-2.848645e+01	-7.354217e+01
8.700000e-07	-3.988878e-06	-1.148195e-09	-2.826661e+01	-7.330982e+01
8.800000e-07	-3.957627e-06	-1.140051e-09	-2.804516e+01	-7.307786e+01
8.900000e-07	-3.926235e-06	-1.139855e-09	-2.782270e+01	-7.284605e+01
9.000000e-07	-3.894668e-06	-1.134814e-09	-2.759900e+01	-7.261412e+01
9.100000e-07	-3.862902e-06	-1.122795e-09	-2.737390e+01	-7.238181e+01
9.200000e-07	-3.830945e-06	-1.108318e-09	-2.714744e+01	-7.214885e+01
9.300000e-07	-3.798822e-06	-1.111577e-09	-2.691980e+01	-7.191496e+01
9.400000e-07	-3.766424e-06	-1.118760e-09	-2.669022e+01	-7.167988e+01
9.500000e-07	-3.733684e-06	-1.122694e-09	-2.645821e+01	-7.144336e+01
9.600000e-07	-3.700539e-06	-1.117280e-09	-2.622334e+01	-7.120515e+01
9.700000e-07	-3.666865e-06	-1.114101e-09	-2.598471e+01	-7.096501e+01
9.800000e-07	-3.632686e-06	-1.105167e-09	-2.574251e+01	-7.072273e+01
9.900000e-07	-3.598107e-06	-1.095391e-09	-2.549747e+01	-7.047810e+01
1.000000e-06	-3.563246e-06	-1.081149e-09	-2.525043e+01	-7.023095e+01
1.010000e-06	-3.528117e-06	-1.076568e-09	-2.500150e+01	-6.998112e+01
1.020000e-06	-3.492704e-06	-1.081509e-09	-2.475054e+01	-6.972847e+01
1.030000e-06	-3.457083e-06	-1.089407e-09	-2.449812e+01	-6.947289e+01
1.040000e-06	-3.421239e-06	-1.086069e-09	-2.424412e+01	-6.921429e+01
1.050000e-06	-3.385218e-06	-1.077904e-09	-2.398886e+01	-6.895261e+01
1.060000e-06	-3.349058e-06	-1.066331e-09	-2.373261e+01	-6.868781e+01
1.070000e-06	-3.312701e-06	-1.060071e-09	-2.347498e+01	-6.841987e+01
1.080000e-06	-3.276171e-06	-1.052380e-09	-2.321612e+01	-6.814879e+01
1.090000e-06	-3.239431e-06	-1.047345e-09	-2.295576e+01	-6.787460e+01
1.100000e-06	-3.202410e-06	-1.047122e-09	-2.269341e+01	-6.759735e+01
1.110000e-06	-3.165158e-06	-1.051262e-09	-2.242944e+01	-6.731710e+01
1.120000e-06	-3.127720e-06	-1.048812e-09	-2.216414e+01	-6.703393e+01
1.130000e-06	-3.090104e-06	-1.034032e-09	-2.189758e+01	-6.674792e+01
1.140000e-06	-3.052275e-06	-1.017548e-09	-2.162951e+01	-6.645919e+01
1.150000e-06	-3.014207e-06	-1.006954e-09	-2.135975e+01	-6.616785e+01
1.160000e-06	-2.975859e-06	-1.006599e-09	-2.108800e+01	-6.587400e+01
1.170000e-06	-2.937276e-06	-1.007554e-09	-2.081458e+01	-6.557778e+01
1.180000e-06	-2.898444e-06	-1.007946e-09	-2.053941e+01	-6.527931e+01
1.190000e-06	-2.859522e-06	-1.007968e-09	-2.026359e+01	-6.497870e+01
1.200000e-06	-2.820509e-06	-1.007732e-09	-1.998713e+01	-6.467606e+01
1.210000e-06	-2.781157e-06	-9.995663e-10	-1.970827e+01	-6.437152e+01
1.220000e-06	-2.741613e-06	-9.843429e-10	-1.942805e+01	-6.406516e+01
1.230000e-06	-2.702030e-06	-9.688282e-10	-1.914754e+01	-6.375706e+01
1.240000e-06	-2.662281e-06	-9.638521e-10	-1.886587e+01	-6.344732e+01
1.250000e-06	-2.622390e-06	-9.657893e-10	-1.858319e+01	-6.313597e+01
1.260000e-06	-2.582387e-06	-9.709356e-10	-1.829972e+01	-6.282306e+01
1.270000e-06	-2.542258e-06	-9.716588e-10	-1.801535e+01	-6.250860e+01
1.280000e-06	-2.502088e-06	-9.736214e-10	-1.773069e+01	-6.219261e+01
1.290000e-06	-2.461829e-06	-9.681131e-10	-1.744539e+01	-6.187505e+01
1.300000e-06	-2.421408e-06	-9.521171e-10	-1.715896e+01	-6.155589e+01
1.310000e-06	-2.380652e-06	-9.277754e-10	-1.687015e+01	-6.123505e+01
1.320000e-06	-2.339558e-06	-9.145928e-10	-1.657894e+01	-6.091246e+01
1.330000e-06	-2.298299e-06	-9.153023e-10	-1.628657e+01	-6.058801e+01
1.340000e-06	-2.256778e-06	-9.226088e-10	-1.599233e+01	-6.026156e+01
1.350000e-06	-2.214958e-06	-9.277362e-10	-1.569598e+01	-5.993296e+01
1.360000e-06	-2.172951e-06	-9.318271e-10	-1.539830e+01	-5.960205e+01
1.370000e-06	-2.130534e-06	-9.311402e-10	-1.509772e+01	-5.926863e+01
1.380000e-06	-2.087789e-06	-9.197665e-10	-1.479481e+01	-5.893249e+01
1.390000e-06	-2.044929e-06	-8.966573e-10	-1.449109e+01	-5.859340e+01
1.400000e-06	-2.001967e-06	-8.763902e-10	-1.418665e+01	-5.825114e+01
1.410000e-06	-1.958849e-06	-8.715362e-10	-1.388110e+01	-5.790543e+01
1.420000e-06	-1.915418e-06	-8.769219e-10	-1.357334e+01	-5.755602e+01
1.430000e-06	-1.871823e-06	-8.794351e-10	-1.326440e+01	-5.720263e+01
1.440000e-06	-1.828154e-06	-8.789510e-10	-1.295495e+01	-5.684497e+01
1.450000e-06	-1.784387e-06	-8.793548e-10	-1.264480e+01	-5.648274e+01
1.460000e-06	-1.740583e-06	-8.745706e-10	-1.233439e+01	-5.611565e+01
1.470000e-06	-1.696739e-06	-8.602862e-10	-1.202369e+01	-5.574339e+01
1.480000e-06	-1.652795e-06	-8.413193e-10	-1.171229e+01	-5.536565e+01
1.490000e-06	-1.608784e-06	-8.326620e-10	-1.140042e+01	-5.498211e+01
