# Temperatura_=_-12.26
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135073.77266750412

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.451441e-06	-1.571874e-09	-3.839365e+01	-1.045261e+02
1.000000e-08	-5.451558e-06	-1.570827e-09	-3.839448e+01	-1.045049e+02
2.000000e-08	-5.451457e-06	-1.569007e-09	-3.839377e+01	-1.044825e+02
3.000000e-08	-5.450895e-06	-1.569881e-09	-3.838980e+01	-1.044592e+02
4.000000e-08	-5.449724e-06	-1.573116e-09	-3.838156e+01	-1.044353e+02
5.000000e-08	-5.447947e-06	-1.576837e-09	-3.836904e+01	-1.044112e+02
6.000000e-08	-5.445582e-06	-1.586371e-09	-3.835239e+01	-1.043871e+02
7.000000e-08	-5.442659e-06	-1.587216e-09	-3.833180e+01	-1.043633e+02
8.000000e-08	-5.439262e-06	-1.544072e-09	-3.830788e+01	-1.043401e+02
9.000000e-08	-5.435472e-06	-1.500275e-09	-3.828118e+01	-1.043176e+02
1.000000e-07	-5.431302e-06	-1.563524e-09	-3.825181e+01	-1.042960e+02
1.100000e-07	-5.426858e-06	-1.644427e-09	-3.822052e+01	-1.042755e+02
1.200000e-07	-5.422272e-06	-1.564468e-09	-3.818822e+01	-1.042561e+02
1.300000e-07	-5.417392e-06	-1.481226e-09	-3.815385e+01	-1.042379e+02
1.400000e-07	-5.412038e-06	-1.570909e-09	-3.811614e+01	-1.042209e+02
1.500000e-07	-5.406202e-06	-1.694658e-09	-3.807504e+01	-1.042050e+02
1.600000e-07	-5.400023e-06	-1.593634e-09	-3.803152e+01	-1.041902e+02
1.700000e-07	-5.393560e-06	-1.420714e-09	-3.798600e+01	-1.041764e+02
1.800000e-07	-5.386626e-06	-1.513651e-09	-3.793717e+01	-1.041635e+02
1.900000e-07	-5.379291e-06	-1.624966e-09	-3.788551e+01	-1.041512e+02
2.000000e-07	-5.371762e-06	-1.567124e-09	-3.783248e+01	-1.041394e+02
2.100000e-07	-5.364013e-06	-1.471210e-09	-3.777791e+01	-1.041278e+02
2.200000e-07	-5.356059e-06	-1.573235e-09	-3.772189e+01	-1.041162e+02
2.300000e-07	-5.347777e-06	-1.613909e-09	-3.766356e+01	-1.041042e+02
2.400000e-07	-5.339030e-06	-1.529878e-09	-3.760196e+01	-1.040915e+02
2.500000e-07	-5.329689e-06	-1.533869e-09	-3.753617e+01	-1.040778e+02
2.600000e-07	-5.319629e-06	-1.640937e-09	-3.746532e+01	-1.040627e+02
2.700000e-07	-5.308844e-06	-1.607230e-09	-3.738936e+01	-1.040458e+02
2.800000e-07	-5.297533e-06	-1.519795e-09	-3.730970e+01	-1.040267e+02
2.900000e-07	-5.285910e-06	-1.584894e-09	-3.722784e+01	-1.040051e+02
3.000000e-07	-5.273985e-06	-1.639608e-09	-3.714385e+01	-1.039804e+02
3.100000e-07	-5.261735e-06	-1.545488e-09	-3.705758e+01	-1.039523e+02
3.200000e-07	-5.249094e-06	-1.507764e-09	-3.696855e+01	-1.039205e+02
3.300000e-07	-5.235979e-06	-1.614950e-09	-3.687618e+01	-1.038843e+02
3.400000e-07	-5.222433e-06	-1.611817e-09	-3.678078e+01	-1.038436e+02
3.500000e-07	-5.208501e-06	-1.547432e-09	-3.668266e+01	-1.037978e+02
3.600000e-07	-5.194097e-06	-1.567406e-09	-3.658121e+01	-1.037467e+02
3.700000e-07	-5.179107e-06	-1.597917e-09	-3.647564e+01	-1.036898e+02
3.800000e-07	-5.163600e-06	-1.537752e-09	-3.636643e+01	-1.036268e+02
