# Temperatura_=_-1.6
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135068.78893997718

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.413790e-06	-2.090661e-09	-3.839686e+01	-1.367746e+02
1.000000e-08	-5.413880e-06	-2.087081e-09	-3.839749e+01	-1.366487e+02
2.000000e-08	-5.413754e-06	-2.081772e-09	-3.839660e+01	-1.365301e+02
3.000000e-08	-5.413313e-06	-2.079811e-09	-3.839347e+01	-1.364196e+02
4.000000e-08	-5.412399e-06	-2.082924e-09	-3.838699e+01	-1.363179e+02
5.000000e-08	-5.410836e-06	-2.082954e-09	-3.837590e+01	-1.362256e+02
6.000000e-08	-5.408621e-06	-2.073027e-09	-3.836020e+01	-1.361433e+02
7.000000e-08	-5.405893e-06	-2.053369e-09	-3.834084e+01	-1.360714e+02
8.000000e-08	-5.402610e-06	-2.074394e-09	-3.831756e+01	-1.360105e+02
9.000000e-08	-5.398762e-06	-2.140770e-09	-3.829027e+01	-1.359607e+02
1.000000e-07	-5.394521e-06	-2.140574e-09	-3.826019e+01	-1.359222e+02
1.100000e-07	-5.390101e-06	-2.037274e-09	-3.822884e+01	-1.358952e+02
1.200000e-07	-5.385629e-06	-2.036807e-09	-3.819712e+01	-1.358796e+02
1.300000e-07	-5.380856e-06	-2.114810e-09	-3.816327e+01	-1.358753e+02
1.400000e-07	-5.375476e-06	-2.148096e-09	-3.812512e+01	-1.358821e+02
1.500000e-07	-5.369692e-06	-2.012052e-09	-3.808409e+01	-1.358997e+02
1.600000e-07	-5.363804e-06	-2.000308e-09	-3.804233e+01	-1.359275e+02
1.700000e-07	-5.357501e-06	-2.115182e-09	-3.799763e+01	-1.359651e+02
1.800000e-07	-5.350541e-06	-2.159948e-09	-3.794826e+01	-1.360117e+02
1.900000e-07	-5.343193e-06	-2.068696e-09	-3.789615e+01	-1.360668e+02
2.000000e-07	-5.335811e-06	-2.061881e-09	-3.784379e+01	-1.361294e+02
2.100000e-07	-5.328293e-06	-2.131189e-09	-3.779047e+01	-1.361986e+02
2.200000e-07	-5.320403e-06	-2.116918e-09	-3.773452e+01	-1.362734e+02
2.300000e-07	-5.312291e-06	-2.092384e-09	-3.767698e+01	-1.363528e+02
2.400000e-07	-5.303907e-06	-2.148656e-09	-3.761752e+01	-1.364357e+02
2.500000e-07	-5.294756e-06	-2.205174e-09	-3.755261e+01	-1.365209e+02
