# Temperatura_=_-2.1
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135069.19646383892

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.419232e-06	-1.999375e-09	-3.838291e+01	-1.355181e+02
1.000000e-08	-5.419253e-06	-2.002747e-09	-3.838306e+01	-1.354234e+02
2.000000e-08	-5.419089e-06	-2.004419e-09	-3.838190e+01	-1.353314e+02
3.000000e-08	-5.418713e-06	-2.001785e-09	-3.837924e+01	-1.352427e+02
4.000000e-08	-5.417912e-06	-1.997924e-09	-3.837357e+01	-1.351577e+02
5.000000e-08	-5.416594e-06	-1.994494e-09	-3.836423e+01	-1.350767e+02
6.000000e-08	-5.414694e-06	-1.996984e-09	-3.835077e+01	-1.349999e+02
7.000000e-08	-5.412120e-06	-2.005490e-09	-3.833254e+01	-1.349278e+02
8.000000e-08	-5.408942e-06	-1.986967e-09	-3.831003e+01	-1.348603e+02
9.000000e-08	-5.405192e-06	-1.953734e-09	-3.828347e+01	-1.347977e+02
1.000000e-07	-5.401047e-06	-1.995551e-09	-3.825411e+01	-1.347401e+02
1.100000e-07	-5.396717e-06	-2.074604e-09	-3.822345e+01	-1.346875e+02
1.200000e-07	-5.392213e-06	-2.006757e-09	-3.819154e+01	-1.346398e+02
1.300000e-07	-5.387452e-06	-1.923681e-09	-3.815782e+01	-1.345969e+02
1.400000e-07	-5.382314e-06	-1.970898e-09	-3.812143e+01	-1.345587e+02
1.500000e-07	-5.376697e-06	-2.093042e-09	-3.808165e+01	-1.345249e+02
1.600000e-07	-5.370641e-06	-2.024386e-09	-3.803876e+01	-1.344953e+02
1.700000e-07	-5.364232e-06	-1.882818e-09	-3.799336e+01	-1.344694e+02
1.800000e-07	-5.357437e-06	-1.959946e-09	-3.794524e+01	-1.344469e+02
1.900000e-07	-5.350329e-06	-2.097385e-09	-3.789489e+01	-1.344274e+02
2.000000e-07	-5.342934e-06	-2.073049e-09	-3.784252e+01	-1.344103e+02
2.100000e-07	-5.335233e-06	-1.977288e-09	-3.778797e+01	-1.343950e+02
2.200000e-07	-5.327248e-06	-2.071209e-09	-3.773141e+01	-1.343811e+02
2.300000e-07	-5.319002e-06	-2.146820e-09	-3.767301e+01	-1.343678e+02
2.400000e-07	-5.310413e-06	-2.091029e-09	-3.761218e+01	-1.343545e+02
2.500000e-07	-5.301306e-06	-2.075504e-09	-3.754768e+01	-1.343405e+02
2.600000e-07	-5.291557e-06	-2.192718e-09	-3.747863e+01	-1.343251e+02
2.700000e-07	-5.281091e-06	-2.189767e-09	-3.740450e+01	-1.343076e+02
2.800000e-07	-5.270086e-06	-2.097434e-09	-3.732655e+01	-1.342873e+02
2.900000e-07	-5.258702e-06	-2.129609e-09	-3.724592e+01	-1.342634e+02
3.000000e-07	-5.246919e-06	-2.202513e-09	-3.716247e+01	-1.342353e+02
3.100000e-07	-5.234679e-06	-2.125040e-09	-3.707578e+01	-1.342022e+02
3.200000e-07	-5.221994e-06	-2.084661e-09	-3.698593e+01	-1.341634e+02
3.300000e-07	-5.209040e-06	-2.172710e-09	-3.689418e+01	-1.341183e+02
3.400000e-07	-5.195800e-06	-2.181314e-09	-3.680041e+01	-1.340662e+02
3.500000e-07	-5.182039e-06	-2.102973e-09	-3.670294e+01	-1.340065e+02
3.600000e-07	-5.167840e-06	-2.124226e-09	-3.660237e+01	-1.339386e+02
3.700000e-07	-5.153177e-06	-2.154242e-09	-3.649852e+01	-1.338621e+02
3.800000e-07	-5.137902e-06	-2.090346e-09	-3.639033e+01	-1.337765e+02
3.900000e-07	-5.122066e-06	-2.085491e-09	-3.627817e+01	-1.336812e+02
4.000000e-07	-5.105801e-06	-2.137655e-09	-3.616297e+01	-1.335760e+02
4.100000e-07	-5.089128e-06	-2.115892e-09	-3.604488e+01	-1.334606e+02
4.200000e-07	-5.072072e-06	-2.083047e-09	-3.592408e+01	-1.333346e+02
4.300000e-07	-5.054755e-06	-2.133279e-09	-3.580142e+01	-1.331980e+02
4.400000e-07	-5.037229e-06	-2.125796e-09	-3.567729e+01	-1.330505e+02
4.500000e-07	-5.019422e-06	-2.067309e-09	-3.555117e+01	-1.328921e+02
4.600000e-07	-5.001225e-06	-2.065643e-09	-3.542229e+01	-1.327228e+02
4.700000e-07	-4.982601e-06	-2.098414e-09	-3.529037e+01	-1.325426e+02
4.800000e-07	-4.963618e-06	-2.075052e-09	-3.515592e+01	-1.323517e+02
4.900000e-07	-4.944304e-06	-2.069737e-09	-3.501913e+01	-1.321502e+02
5.000000e-07	-4.924653e-06	-2.077056e-09	-3.487995e+01	-1.319383e+02
5.100000e-07	-4.904769e-06	-2.075526e-09	-3.473911e+01	-1.317164e+02
5.200000e-07	-4.884638e-06	-2.070362e-09	-3.459653e+01	-1.314847e+02
5.300000e-07	-4.864261e-06	-2.070560e-09	-3.445221e+01	-1.312437e+02
5.400000e-07	-4.843617e-06	-2.043397e-09	-3.430599e+01	-1.309936e+02
