# 251112_13:46:19.781396
t	CH1	CH2
0.000000e+00	-2.361665e-03	-3.432711e+00
1.000000e-08	-2.980768e-03	-3.452710e+00
2.000000e-08	-2.529395e-03	-3.496742e+00
3.000000e-08	-4.045124e-04	-3.555869e+00
4.000000e-08	4.193959e-04	-3.548874e+00
5.000000e-08	-2.961157e-03	-3.578999e+00
6.000000e-08	-1.436133e-03	-3.589524e+00
7.000000e-08	-2.421138e-03	-3.600575e+00
8.000000e-08	-1.371627e-04	-3.601026e+00
9.000000e-08	-3.690581e-03	-3.631578e+00
1.000000e-07	-5.613237e-04	-3.633659e+00
1.100000e-07	-2.859438e-03	-3.613209e+00
1.200000e-07	1.865051e-03	-3.693841e+00
1.300000e-07	-3.743570e-03	-3.717318e+00
1.400000e-07	-4.102515e-04	-3.789693e+00
1.500000e-07	-2.705299e-03	-3.802455e+00
1.600000e-07	1.456578e-03	-3.841239e+00
1.700000e-07	-3.073875e-03	-3.813735e+00
1.800000e-07	-3.127306e-04	-3.884794e+00
1.900000e-07	-3.119279e-03	-3.917372e+00
2.000000e-07	6.051407e-04	-3.968471e+00
2.100000e-07	-2.649637e-03	-3.988471e+00
2.200000e-07	-1.040275e-03	-3.997524e+00
2.300000e-07	-3.058431e-03	-3.980051e+00
2.400000e-07	5.298639e-04	-4.011051e+00
2.500000e-07	-1.765161e-03	-4.011977e+00
2.600000e-07	-6.895289e-04	-4.059607e+00
2.700000e-07	-1.650415e-03	-4.052131e+00
2.800000e-07	-1.116366e-03	-4.052108e+00
2.900000e-07	-1.168857e-03	-4.044214e+00
3.000000e-07	-2.192585e-03	-4.072233e+00
3.100000e-07	-1.590185e-03	-4.067268e+00
3.200000e-07	-1.539217e-03	-4.135296e+00
3.300000e-07	-4.521285e-04	-4.107420e+00
3.400000e-07	-2.088127e-03	-4.174796e+00
3.500000e-07	-1.169357e-03	-4.159451e+00
3.600000e-07	-9.493714e-04	-4.161049e+00
3.700000e-07	-6.415692e-04	-4.209027e+00
3.800000e-07	-1.852530e-03	-4.201128e+00
3.900000e-07	-1.670792e-03	-4.221153e+00
4.000000e-07	-2.706129e-03	-4.242583e+00
4.100000e-07	-1.764634e-03	-4.242659e+00
4.200000e-07	-2.273533e-03	-4.265635e+00
4.300000e-07	-1.492553e-03	-4.272282e+00
4.400000e-07	-1.048404e-03	-4.273716e+00
4.500000e-07	-2.638955e-05	-4.324287e+00
4.600000e-07	-1.031028e-03	-4.287715e+00
4.700000e-07	-2.049307e-03	-4.346789e+00
4.800000e-07	-1.500404e-03	-4.336370e+00
4.900000e-07	-1.785190e-03	-4.326446e+00
5.000000e-07	-1.665748e-03	-4.367344e+00
5.100000e-07	-2.082082e-03	-4.348470e+00
5.200000e-07	-1.484738e-03	-4.387899e+00
5.300000e-07	-3.241635e-04	-4.389401e+00
5.400000e-07	-4.355677e-04	-4.378473e+00
5.500000e-07	-9.436212e-04	-4.389974e+00
5.600000e-07	-8.158654e-04	-4.399500e+00
5.700000e-07	-1.900563e-03	-4.399503e+00
5.800000e-07	-1.741133e-03	-4.420526e+00
5.900000e-07	-1.894884e-03	-4.411025e+00
6.000000e-07	-1.475513e-03	-4.411026e+00
6.100000e-07	-4.077771e-04	-4.431130e+00
6.200000e-07	-2.942648e-04	-4.400528e+00
6.300000e-07	2.701054e-05	-4.421076e+00
6.400000e-07	-1.499553e-03	-4.461054e+00
6.500000e-07	-8.327819e-04	-4.402107e+00
6.600000e-07	-1.757303e-03	-4.453109e+00
6.700000e-07	-1.680960e-03	-4.441080e+00
6.800000e-07	-1.070057e-03	-4.420105e+00
6.900000e-07	4.029580e-04	-4.431604e+00
7.000000e-07	-1.631324e-04	-4.443109e+00
7.100000e-07	-3.442857e-04	-4.431209e+00
7.200000e-07	-1.114970e-03	-4.442233e+00
7.300000e-07	-3.864819e-04	-4.453179e+00
7.400000e-07	-3.003742e-05	-4.463131e+00
7.500000e-07	-4.467839e-04	-4.463160e+00
7.600000e-07	-6.664861e-04	-4.463209e+00
7.700000e-07	-5.952414e-04	-4.513235e+00
7.800000e-07	4.394907e-04	-4.441589e+00
7.900000e-07	7.286156e-05	-4.473711e+00
8.000000e-07	-6.332356e-04	-4.452736e+00
8.100000e-07	-8.882125e-04	-4.473733e+00
8.200000e-07	-2.944450e-04	-4.444684e+00
8.300000e-07	-1.212972e-04	-4.493683e+00
8.400000e-07	-4.813043e-04	-4.444162e+00
8.500000e-07	-1.494683e-04	-4.503135e+00
8.600000e-07	5.793237e-04	-4.474691e+00
8.700000e-07	4.400122e-04	-4.463656e+00
8.800000e-07	2.766754e-04	-4.461710e+00
8.900000e-07	4.256254e-04	-4.453659e+00
9.000000e-07	2.674542e-04	-4.442661e+00
9.100000e-07	-8.502659e-04	-4.483687e+00
9.200000e-07	-1.220593e-03	-4.481582e+00
9.300000e-07	-9.674535e-04	-4.482729e+00
9.400000e-07	-3.265693e-04	-4.500585e+00
9.500000e-07	1.426370e-05	-4.441579e+00
9.600000e-07	1.811874e-04	-4.463028e+00
9.700000e-07	2.579408e-04	-4.451632e+00
9.800000e-07	2.098937e-03	-4.430607e+00
9.900000e-07	7.611053e-04	-4.441632e+00
1.000000e-06	-3.644367e-04	-4.431628e+00
1.010000e-06	-8.351387e-04	-4.451503e+00
1.020000e-06	-1.358878e-03	-4.432601e+00
1.030000e-06	-1.117606e-03	-4.421075e+00
1.040000e-06	-6.502178e-04	-4.410081e+00
1.050000e-06	8.125692e-04	-4.420980e+00
1.060000e-06	1.586212e-03	-4.411031e+00
1.070000e-06	8.539686e-04	-4.430953e+00
1.080000e-06	5.388789e-04	-4.409450e+00
1.090000e-06	5.775413e-04	-4.400001e+00
1.100000e-06	-7.959010e-05	-4.378975e+00
1.110000e-06	-6.319414e-04	-4.389448e+00
