# 251112_13:46:28.480327
t	CH1	CH2
0.000000e+00	7.200868e-04	-3.473211e+00
1.000000e-08	-6.409807e-03	-3.514186e+00
2.000000e-08	1.840507e-03	-3.513822e+00
3.000000e-08	-2.795033e-03	-3.526872e+00
4.000000e-08	2.399685e-04	-3.568945e+00
5.000000e-08	-5.673394e-03	-3.587498e+00
6.000000e-08	1.857702e-04	-3.618975e+00
7.000000e-08	-2.984452e-03	-3.611026e+00
8.000000e-08	-4.096807e-04	-3.630029e+00
9.000000e-08	-3.471574e-03	-3.641083e+00
1.000000e-07	-1.512157e-03	-3.703563e+00
1.100000e-07	-1.621732e-03	-3.654191e+00
1.200000e-07	-4.261308e-04	-3.726344e+00
1.300000e-07	-2.147205e-03	-3.773827e+00
1.400000e-07	-2.125733e-03	-3.809055e+00
1.500000e-07	-9.246950e-04	-3.800461e+00
1.600000e-07	-1.564807e-03	-3.860060e+00
1.700000e-07	-1.799551e-03	-3.862764e+00
1.800000e-07	-2.724559e-03	-3.923771e+00
1.900000e-07	-1.656951e-03	-3.894344e+00
2.000000e-07	-1.890853e-03	-3.938973e+00
2.100000e-07	-1.488816e-04	-3.979349e+00
2.200000e-07	-2.206604e-03	-3.999028e+00
2.300000e-07	-6.920915e-04	-3.990028e+00
2.400000e-07	-3.400554e-03	-3.990030e+00
2.500000e-07	-1.131330e-04	-4.001603e+00
2.600000e-07	-2.967120e-03	-4.020557e+00
2.700000e-07	-3.833296e-04	-4.042159e+00
2.800000e-07	-2.722273e-03	-4.092263e+00
2.900000e-07	-2.313387e-05	-4.082238e+00
3.000000e-07	-2.248662e-03	-4.112692e+00
3.100000e-07	-4.952618e-04	-4.094792e+00
3.200000e-07	-1.909220e-03	-4.102845e+00
3.300000e-07	-4.330877e-04	-4.136943e+00
3.400000e-07	-2.738063e-03	-4.186351e+00
3.500000e-07	-5.966767e-04	-4.155950e+00
3.600000e-07	-1.936059e-03	-4.168376e+00
3.700000e-07	-1.335759e-03	-4.199128e+00
3.800000e-07	-2.516283e-03	-4.241005e+00
3.900000e-07	-5.367468e-04	-4.241610e+00
4.000000e-07	-9.118583e-04	-4.200609e+00
4.100000e-07	-6.614844e-04	-4.240709e+00
4.200000e-07	-1.628562e-03	-4.252660e+00
4.300000e-07	-1.040618e-03	-4.272261e+00
4.400000e-07	-6.143510e-04	-4.263193e+00
4.500000e-07	-1.559391e-03	-4.315268e+00
4.600000e-07	-1.154181e-03	-4.324823e+00
4.700000e-07	-1.863809e-03	-4.327294e+00
4.800000e-07	-6.012222e-04	-4.366895e+00
4.900000e-07	-1.193686e-03	-4.377946e+00
5.000000e-07	-8.037429e-04	-4.375899e+00
