# 251112_11:27:31.370770
t	CH1	CH2
0.000000e+00	-2.996212e-03	-3.432737e+00
1.000000e-08	-5.118601e-03	-3.526767e+00
2.000000e-08	-4.287881e-03	-3.526823e+00
3.000000e-08	-2.894522e-03	-3.566875e+00
4.000000e-08	-6.066327e-04	-3.547974e+00
5.000000e-08	-7.008177e-04	-3.578998e+00
6.000000e-08	-8.435922e-04	-3.609503e+00
7.000000e-08	-2.193682e-03	-3.621503e+00
8.000000e-08	-2.522366e-03	-3.651558e+00
9.000000e-08	-4.818835e-03	-3.672683e+00
1.000000e-07	-4.015750e-03	-3.632741e+00
1.100000e-07	-3.237314e-03	-3.755292e+00
1.200000e-07	-2.733999e-04	-3.726902e+00
1.300000e-07	-6.032089e-04	-3.806075e+00
1.400000e-07	-1.989238e-03	-3.812033e+00
1.500000e-07	-2.985705e-03	-3.855238e+00
1.600000e-07	-3.224970e-03	-3.914822e+00
1.700000e-07	-1.918631e-03	-3.917822e+00
1.800000e-07	-3.476216e-03	-3.897750e+00
1.900000e-07	-2.824695e-03	-3.988471e+00
2.000000e-07	-2.315572e-03	-3.979977e+00
2.100000e-07	-8.458519e-04	-3.999974e+00
2.200000e-07	-3.435490e-03	-4.000479e+00
2.300000e-07	-2.766600e-03	-4.012025e+00
2.400000e-07	-3.671118e-03	-4.010605e+00
2.500000e-07	-2.036326e-03	-4.050584e+00
2.600000e-07	-3.367586e-03	-4.086162e+00
2.700000e-07	-2.336384e-03	-4.053711e+00
2.800000e-07	-3.078887e-03	-4.094761e+00
2.900000e-07	-1.269735e-03	-4.133737e+00
3.000000e-07	-3.122090e-03	-4.136869e+00
3.100000e-07	-3.592366e-03	-4.176895e+00
3.200000e-07	-3.376600e-03	-4.167924e+00
3.300000e-07	-2.039020e-03	-4.189424e+00
3.400000e-07	-2.657039e-03	-4.191029e+00
3.500000e-07	-2.853212e-03	-4.210027e+00
3.600000e-07	-2.174851e-03	-4.211554e+00
3.700000e-07	-2.280938e-03	-4.232560e+00
3.800000e-07	-2.389561e-03	-4.225657e+00
3.900000e-07	-3.940542e-03	-4.262717e+00
4.000000e-07	-2.864805e-03	-4.264235e+00
4.100000e-07	-2.134935e-03	-4.303760e+00
4.200000e-07	-2.165068e-03	-4.297812e+00
4.300000e-07	-3.216386e-03	-4.335216e+00
4.400000e-07	-2.163359e-03	-4.337871e+00
4.500000e-07	-1.550200e-03	-4.367317e+00
