# 251112_11:27:34.971603
t	CH1	CH2
0.000000e+00	-1.088100e-03	-3.482666e+00
1.000000e-08	-3.164303e-03	-3.473808e+00
2.000000e-08	-2.935968e-03	-3.516914e+00
3.000000e-08	-1.498643e-03	-3.525923e+00
4.000000e-08	-6.658629e-04	-3.548446e+00
5.000000e-08	-2.148730e-03	-3.588475e+00
6.000000e-08	-4.673461e-03	-3.579528e+00
7.000000e-08	-2.729658e-03	-3.609027e+00
8.000000e-08	-2.001487e-03	-3.601154e+00
9.000000e-08	-2.284755e-03	-3.621153e+00
1.000000e-07	-4.820320e-03	-3.653657e+00
1.100000e-07	-1.892510e-03	-3.654934e+00
1.200000e-07	-1.530315e-03	-3.695971e+00
1.300000e-07	-1.253851e-03	-3.747149e+00
1.400000e-07	-3.986510e-03	-3.769151e+00
1.500000e-07	-2.902824e-03	-3.781106e+00
1.600000e-07	-2.429001e-03	-3.873834e+00
1.700000e-07	-1.714396e-03	-3.864372e+00
1.800000e-07	-2.952240e-03	-3.927341e+00
1.900000e-07	-2.713881e-03	-3.959448e+00
2.000000e-07	-1.887289e-03	-3.958474e+00
2.100000e-07	-1.174775e-03	-3.989025e+00
2.200000e-07	-2.624503e-03	-3.979028e+00
2.300000e-07	-2.987337e-03	-3.980029e+00
2.400000e-07	-3.074913e-03	-4.020605e+00
2.500000e-07	-1.938080e-03	-4.000609e+00
2.600000e-07	-3.107923e-03	-4.012254e+00
2.700000e-07	-3.641422e-03	-4.043738e+00
2.800000e-07	-3.258585e-03	-4.074857e+00
2.900000e-07	-1.341916e-03	-4.063741e+00
3.000000e-07	-3.393190e-03	-4.125892e+00
3.100000e-07	-2.723647e-03	-4.137921e+00
3.200000e-07	-2.149847e-03	-4.166943e+00
3.300000e-07	-1.373184e-03	-4.169946e+00
3.400000e-07	-2.647781e-03	-4.197551e+00
3.500000e-07	-3.955266e-03	-4.200025e+00
3.600000e-07	-2.694634e-03	-4.220628e+00
3.700000e-07	-2.393525e-03	-4.191154e+00
3.800000e-07	-2.209619e-03	-4.231284e+00
3.900000e-07	-3.241712e-03	-4.202809e+00
4.000000e-07	-1.677962e-03	-4.232332e+00
4.100000e-07	-1.323845e-03	-4.262862e+00
4.200000e-07	-1.417068e-03	-4.295867e+00
4.300000e-07	-3.431618e-03	-4.314892e+00
4.400000e-07	-2.433216e-03	-4.305942e+00
4.500000e-07	-2.291456e-03	-4.318491e+00
4.600000e-07	-1.613561e-03	-4.326949e+00
4.700000e-07	-2.534427e-03	-4.358470e+00
4.800000e-07	-2.179208e-03	-4.338425e+00
4.900000e-07	-1.866760e-03	-4.387971e+00
5.000000e-07	-1.703382e-03	-4.379001e+00
5.100000e-07	-1.617935e-03	-4.409550e+00
5.200000e-07	-2.932638e-03	-4.388980e+00
5.300000e-07	-3.316626e-03	-4.370526e+00
5.400000e-07	-1.596672e-03	-4.409551e+00
5.500000e-07	-6.412908e-04	-4.400126e+00
5.600000e-07	-9.602534e-04	-4.391631e+00
5.700000e-07	-2.400625e-03	-4.410550e+00
5.800000e-07	-1.796646e-03	-4.410055e+00
5.900000e-07	-1.638164e-03	-4.411632e+00
6.000000e-07	-1.526394e-03	-4.420605e+00
6.100000e-07	-2.030224e-03	-4.431183e+00
6.200000e-07	-8.515266e-04	-4.441779e+00
6.300000e-07	3.579291e-04	-4.442259e+00
6.400000e-07	-9.051889e-05	-4.432804e+00
6.500000e-07	-9.606856e-04	-4.413258e+00
6.600000e-07	-2.174246e-03	-4.411734e+00
6.700000e-07	-1.892487e-03	-4.433389e+00
6.800000e-07	-1.703100e-03	-4.453315e+00
6.900000e-07	-4.916779e-04	-4.463813e+00
7.000000e-07	-1.034111e-03	-4.492868e+00
7.100000e-07	2.230672e-04	-4.494839e+00
7.200000e-07	-1.080100e-04	-4.506308e+00
7.300000e-07	8.480599e-04	-4.524438e+00
7.400000e-07	-6.943603e-04	-4.455472e+00
7.500000e-07	-8.909855e-04	-4.515420e+00
7.600000e-07	-9.753216e-04	-4.483491e+00
7.700000e-07	1.747384e-04	-4.516470e+00
7.800000e-07	-1.905376e-04	-4.534396e+00
7.900000e-07	1.882717e-04	-4.505944e+00
8.000000e-07	7.732183e-04	-4.536421e+00
8.100000e-07	1.064556e-03	-4.506448e+00
8.200000e-07	1.113225e-03	-4.495447e+00
8.300000e-07	9.712306e-04	-4.524892e+00
8.400000e-07	2.918843e-04	-4.557421e+00
8.500000e-07	1.634583e-04	-4.535893e+00
8.600000e-07	9.501289e-04	-4.525466e+00
8.700000e-07	7.986785e-04	-4.526516e+00
8.800000e-07	8.426098e-04	-4.514995e+00
8.900000e-07	1.503600e-03	-4.487845e+00
9.000000e-07	2.569288e-03	-4.497370e+00
9.100000e-07	2.134817e-03	-4.535320e+00
9.200000e-07	1.534531e-03	-4.545445e+00
9.300000e-07	9.651580e-04	-4.515868e+00
9.400000e-07	2.188734e-03	-4.545367e+00
9.500000e-07	1.787739e-03	-4.465362e+00
9.600000e-07	1.557230e-03	-4.464913e+00
9.700000e-07	1.409766e-03	-4.494837e+00
9.800000e-07	2.548251e-03	-4.495341e+00
9.900000e-07	3.688495e-03	-4.462868e+00
1.000000e-06	2.174384e-03	-4.464263e+00
1.010000e-06	1.664638e-03	-4.452787e+00
1.020000e-06	1.282337e-03	-4.483217e+00
1.030000e-06	2.294738e-03	-4.454210e+00
1.040000e-06	2.293590e-03	-4.433183e+00
1.050000e-06	4.522632e-04	-4.442260e+00
1.060000e-06	1.775625e-03	-4.423758e+00
1.070000e-06	2.602839e-03	-4.452179e+00
1.080000e-06	3.199357e-03	-4.431129e+00
1.090000e-06	1.813191e-03	-4.430104e+00
1.100000e-06	1.377816e-03	-4.450529e+00
1.110000e-06	1.739769e-03	-4.400528e+00
1.120000e-06	3.082954e-03	-4.419650e+00
1.130000e-06	1.024435e-03	-4.410574e+00
1.140000e-06	4.853312e-05	-4.398526e+00
1.150000e-06	1.287830e-03	-4.379500e+00
1.160000e-06	2.084980e-03	-4.390551e+00
1.170000e-06	2.216161e-03	-4.389550e+00
1.180000e-06	7.897216e-04	-4.388474e+00
1.190000e-06	1.582713e-03	-4.379000e+00
1.200000e-06	2.306357e-03	-4.367922e+00
1.210000e-06	1.292573e-03	-4.335971e+00
1.220000e-06	5.443486e-04	-4.376446e+00
1.230000e-06	2.759572e-04	-4.355398e+00
1.240000e-06	1.322447e-03	-4.337390e+00
1.250000e-06	1.369335e-03	-4.285817e+00
1.260000e-06	8.432814e-04	-4.332861e+00
1.270000e-06	6.604215e-04	-4.264312e+00
1.280000e-06	9.254659e-04	-4.273761e+00
1.290000e-06	1.297021e-03	-4.231235e+00
1.300000e-06	9.862251e-04	-4.211609e+00
1.310000e-06	-5.984820e-05	-4.170155e+00
1.320000e-06	7.458665e-04	-4.229053e+00
1.330000e-06	4.782201e-04	-4.168503e+00
1.340000e-06	-5.365428e-05	-4.198999e+00
1.350000e-06	-6.015114e-04	-4.177474e+00
1.360000e-06	-2.341410e-04	-4.186951e+00
1.370000e-06	-2.031849e-04	-4.155442e+00
1.380000e-06	2.771543e-04	-4.074863e+00
1.390000e-06	3.116529e-04	-4.133820e+00
1.400000e-06	-3.009013e-04	-4.042711e+00
1.410000e-06	-4.987527e-04	-4.051210e+00
1.420000e-06	-7.391340e-04	-4.041157e+00
1.430000e-06	-1.535004e-03	-4.031078e+00
1.440000e-06	-1.920773e-03	-4.002080e+00
1.450000e-06	-8.436592e-04	-4.000526e+00
1.460000e-06	-6.321196e-04	-3.989525e+00
1.470000e-06	-1.153846e-05	-3.969001e+00
1.480000e-06	-1.385568e-04	-3.968975e+00
1.490000e-06	-7.937379e-04	-3.956970e+00
1.500000e-06	-1.628248e-03	-3.935447e+00
1.510000e-06	-1.734747e-03	-3.915321e+00
1.520000e-06	-1.820834e-03	-3.884389e+00
1.530000e-06	-9.446809e-04	-3.859237e+00
1.540000e-06	-1.321147e-03	-3.820109e+00
1.550000e-06	-1.349057e-03	-3.758546e+00
1.560000e-06	-1.299258e-03	-3.754373e+00
1.570000e-06	-1.424157e-04	-3.703387e+00
1.580000e-06	-1.702186e-03	-3.682360e+00
1.590000e-06	-2.433187e-03	-3.641134e+00
1.600000e-06	-2.747196e-03	-3.641554e+00
1.610000e-06	-2.400775e-03	-3.611027e+00
1.620000e-06	-2.418199e-03	-3.579026e+00
1.630000e-06	-2.551810e-03	-3.589974e+00
1.640000e-06	-2.297599e-03	-3.586972e+00
1.650000e-06	-1.069095e-03	-3.576874e+00
1.660000e-06	-9.389946e-04	-3.516366e+00
1.670000e-06	-2.630327e-03	-3.533363e+00
1.680000e-06	-2.619258e-03	-3.525713e+00
1.690000e-06	-2.411366e-03	-3.431759e+00
1.700000e-06	-2.068616e-03	-3.390630e+00
1.710000e-06	-2.325032e-03	-3.400551e+00
1.720000e-06	-3.145845e-03	-3.409527e+00
1.730000e-06	-2.557892e-03	-3.359522e+00
1.740000e-06	-2.761335e-03	-3.376391e+00
1.750000e-06	-3.029157e-03	-3.283631e+00
1.760000e-06	-2.337579e-03	-3.253761e+00
