sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/11/12 11:26:59;23.6;-303.0
2025/11/12 11:27:00;23.6;-303.0
2025/11/12 11:27:01;23.6;-303.0
2025/11/12 11:27:02;23.6;-303.0
2025/11/12 11:27:03;23.6;-303.0
2025/11/12 11:27:04;23.6;-303.0
2025/11/12 11:27:05;23.6;-303.0
2025/11/12 11:27:06;23.6;-303.0
2025/11/12 11:27:07;23.5;-303.0
2025/11/12 11:27:08;23.5;-303.0
2025/11/12 11:27:09;23.5;-303.0
2025/11/12 11:27:10;23.5;-303.0
2025/11/12 11:27:11;23.5;-303.0
2025/11/12 11:27:12;23.5;-303.0
2025/11/12 11:27:13;23.5;-303.0
2025/11/12 11:27:14;23.5;-303.0
2025/11/12 11:27:15;23.5;-303.0
2025/11/12 11:27:16;23.5;-303.0
2025/11/12 11:27:17;23.5;-303.0
2025/11/12 11:27:18;23.5;-303.0
2025/11/12 11:27:19;23.5;-303.0
2025/11/12 11:27:20;23.5;-303.0
2025/11/12 11:27:21;23.5;-303.0
2025/11/12 11:27:22;23.3;-303.0
2025/11/12 11:27:23;23.4;-303.0
2025/11/12 11:27:24;23.4;-303.0
2025/11/12 11:27:25;23.4;-303.0
2025/11/12 11:27:26;23.4;-303.0
2025/11/12 11:27:27;23.5;-303.0
2025/11/12 11:27:28;23.7;-303.0
2025/11/12 11:27:29;23.9;-303.0
2025/11/12 11:27:30;24.1;-303.0
2025/11/12 11:27:31;24.1;-303.0
2025/11/12 11:27:32;24.2;-303.0
2025/11/12 11:27:33;24.3;-303.0
2025/11/12 11:27:34;24.4;-303.0
2025/11/12 11:27:35;24.5;-303.0
2025/11/12 11:27:36;24.6;-303.0
2025/11/12 11:27:37;24.7;-303.0
2025/11/12 11:27:38;24.7;-303.0
2025/11/12 11:27:39;24.8;-303.0
2025/11/12 11:27:40;24.8;-303.0
2025/11/12 11:27:41;24.9;-303.0
2025/11/12 11:27:42;24.8;-303.0
2025/11/12 11:27:43;24.7;-303.0
2025/11/12 11:27:44;24.6;-303.0
2025/11/12 11:27:45;24.5;-303.0
2025/11/12 11:27:46;24.5;-303.0
2025/11/12 11:27:47;24.5;-303.0
2025/11/12 11:27:48;24.5;-303.0
